0	0	0	0
0	0	1	0
0	0	2	0
0	0	3	0
0	0	4	0
0	0	5	0
0	0	6	0
0	0	7	0
0	0	8	0
0	0	9	0
0	0	10	0
0	0	11	0
0	0	12	0
0	0	13	0
0	0	14	0
0	0	15	0
0	0	16	0
0	0	17	0
0	0	18	0
0	0	19	0
0	0	20	0
0	0	21	0
0	0	22	0
0	0	23	0
0	0	24	0
0	1	0	0
0	1	1	0
0	1	2	0
0	1	3	0
0	1	4	0
0	1	5	0
0	1	6	0
0	1	7	0
0	1	8	0
0	1	9	0
0	1	10	0
0	1	11	0
0	1	12	0
0	1	13	0
0	1	14	0
0	1	15	0
0	1	16	0
0	1	17	0
0	1	18	0
0	1	19	0
0	1	20	0
0	1	21	0
0	1	22	0
0	1	23	0
0	1	24	0
0	2	0	0
0	2	1	0
0	2	2	0
0	2	3	0
0	2	4	0
0	2	5	0
0	2	6	0
0	2	7	0
0	2	8	0
0	2	9	0
0	2	10	0
0	2	11	0
0	2	12	0
0	2	13	0
0	2	14	0
0	2	15	0
0	2	16	0
0	2	17	0
0	2	18	0
0	2	19	0
0	2	20	0
0	2	21	0
0	2	22	0
0	2	23	0
0	2	24	0
0	3	0	0
0	3	1	0
0	3	2	0
0	3	3	0
0	3	4	0
0	3	5	0
0	3	6	0
0	3	7	0
0	3	8	0
0	3	9	0
0	3	10	0
0	3	11	0
0	3	12	0
0	3	13	0
0	3	14	0
0	3	15	0
0	3	16	0
0	3	17	0
0	3	18	0
0	3	19	0
0	3	20	0
0	3	21	0
0	3	22	0
0	3	23	0
0	3	24	0
0	4	0	0
0	4	1	0
0	4	2	0
0	4	3	0
0	4	4	0
0	4	5	0
0	4	6	0
0	4	7	0
0	4	8	0
0	4	9	0
0	4	10	0
0	4	11	0
0	4	12	0
0	4	13	0
0	4	14	0
0	4	15	0
0	4	16	0
0	4	17	0
0	4	18	0
0	4	19	0
0	4	20	0
0	4	21	0
0	4	22	0
0	4	23	0
0	4	24	0
0	5	0	0
0	5	1	0
0	5	2	0
0	5	3	0
0	5	4	0
0	5	5	0
0	5	6	0
0	5	7	0
0	5	8	0
0	5	9	0
0	5	10	0
0	5	11	0
0	5	12	0
0	5	13	0
0	5	14	0
0	5	15	0
0	5	16	0
0	5	17	0
0	5	18	0
0	5	19	0
0	5	20	0
0	5	21	0
0	5	22	0
0	5	23	0
0	5	24	0
0	6	0	0
0	6	1	0
0	6	2	0
0	6	3	0
0	6	4	0
0	6	5	0
0	6	6	0
0	6	7	0
0	6	8	0
0	6	9	0
0	6	10	0
0	6	11	0
0	6	12	0
0	6	13	0
0	6	14	0
0	6	15	0
0	6	16	0
0	6	17	0
0	6	18	0
0	6	19	0
0	6	20	0
0	6	21	0
0	6	22	0
0	6	23	0
0	6	24	0
0	7	0	0
0	7	1	0
0	7	2	0
0	7	3	0
0	7	4	0
0	7	5	0
0	7	6	0
0	7	7	0
0	7	8	0
0	7	9	0
0	7	10	0
0	7	11	0
0	7	12	0
0	7	13	0
0	7	14	0
0	7	15	0
0	7	16	0
0	7	17	0
0	7	18	0
0	7	19	0
0	7	20	0
0	7	21	0
0	7	22	0
0	7	23	0
0	7	24	0
0	8	0	0
0	8	1	0
0	8	2	0
0	8	3	0
0	8	4	0
0	8	5	0
0	8	6	0
0	8	7	0
0	8	8	0
0	8	9	0
0	8	10	0
0	8	11	0
0	8	12	0
0	8	13	0
0	8	14	0
0	8	15	0
0	8	16	0
0	8	17	0
0	8	18	0
0	8	19	0
0	8	20	0
0	8	21	0
0	8	22	0
0	8	23	0
0	8	24	0
0	9	0	0
0	9	1	0
0	9	2	0
0	9	3	0
0	9	4	0
0	9	5	0
0	9	6	0
0	9	7	0
0	9	8	0
0	9	9	0
0	9	10	0
0	9	11	0
0	9	12	0
0	9	13	0
0	9	14	0
0	9	15	0
0	9	16	0
0	9	17	0
0	9	18	0
0	9	19	0
0	9	20	0
0	9	21	0
0	9	22	0
0	9	23	0
0	9	24	0
0	10	0	0
0	10	1	0
0	10	2	0
0	10	3	0
0	10	4	0
0	10	5	0
0	10	6	0
0	10	7	0
0	10	8	0
0	10	9	0
0	10	10	0
0	10	11	0
0	10	12	0
0	10	13	0
0	10	14	0
0	10	15	0
0	10	16	0
0	10	17	0
0	10	18	0
0	10	19	0
0	10	20	0
0	10	21	0
0	10	22	0
0	10	23	0
0	10	24	0
0	11	0	0
0	11	1	0
0	11	2	0
0	11	3	0
0	11	4	0
0	11	5	0
0	11	6	0
0	11	7	0
0	11	8	0
0	11	9	0
0	11	10	0
0	11	11	0
0	11	12	0
0	11	13	0
0	11	14	0
0	11	15	0
0	11	16	0
0	11	17	0
0	11	18	0
0	11	19	0
0	11	20	0
0	11	21	0
0	11	22	0
0	11	23	0
0	11	24	0
0	12	0	0
0	12	1	0
0	12	2	0
0	12	3	0
0	12	4	0
0	12	5	0
0	12	6	0
0	12	7	0
0	12	8	0
0	12	9	0
0	12	10	0
0	12	11	0
0	12	12	0
0	12	13	0
0	12	14	0
0	12	15	0
0	12	16	0
0	12	17	0
0	12	18	0
0	12	19	0
0	12	20	0
0	12	21	0
0	12	22	0
0	12	23	0
0	12	24	0
0	13	0	0
0	13	1	0
0	13	2	0
0	13	3	0
0	13	4	0
0	13	5	0
0	13	6	0
0	13	7	0
0	13	8	0
0	13	9	0
0	13	10	0
0	13	11	0
0	13	12	0
0	13	13	0
0	13	14	0
0	13	15	0
0	13	16	0
0	13	17	0
0	13	18	0
0	13	19	0
0	13	20	0
0	13	21	0
0	13	22	0
0	13	23	0
0	13	24	0
0	14	0	0
0	14	1	0
0	14	2	0
0	14	3	0
0	14	4	0
0	14	5	0
0	14	6	0
0	14	7	0
0	14	8	0
0	14	9	0
0	14	10	0
0	14	11	0
0	14	12	0
0	14	13	0
0	14	14	0
0	14	15	0
0	14	16	0
0	14	17	0
0	14	18	0
0	14	19	0
0	14	20	0
0	14	21	0
0	14	22	0
0	14	23	0
0	14	24	0
0	15	0	0
0	15	1	0
0	15	2	0
0	15	3	0
0	15	4	0
0	15	5	0
0	15	6	0
0	15	7	0
0	15	8	0
0	15	9	0
0	15	10	0
0	15	11	0
0	15	12	0
0	15	13	0
0	15	14	0
0	15	15	0
0	15	16	0
0	15	17	0
0	15	18	0
0	15	19	0
0	15	20	0
0	15	21	0
0	15	22	0
0	15	23	0
0	15	24	0
0	16	0	0
0	16	1	0
0	16	2	0
0	16	3	0
0	16	4	0
0	16	5	0
0	16	6	0
0	16	7	0
0	16	8	0
0	16	9	0
0	16	10	0
0	16	11	0
0	16	12	0
0	16	13	0
0	16	14	0
0	16	15	0
0	16	16	0
0	16	17	0
0	16	18	0
0	16	19	0
0	16	20	0
0	16	21	0
0	16	22	0
0	16	23	0
0	16	24	0
0	17	0	0
0	17	1	0
0	17	2	0
0	17	3	0
0	17	4	0
0	17	5	0
0	17	6	0
0	17	7	0
0	17	8	0
0	17	9	0
0	17	10	0
0	17	11	0
0	17	12	0
0	17	13	0
0	17	14	0
0	17	15	0
0	17	16	0
0	17	17	0
0	17	18	0
0	17	19	0
0	17	20	0
0	17	21	0
0	17	22	0
0	17	23	0
0	17	24	0
0	18	0	0
0	18	1	0
0	18	2	0
0	18	3	0
0	18	4	0
0	18	5	0
0	18	6	0
0	18	7	0
0	18	8	0
0	18	9	0
0	18	10	0
0	18	11	0
0	18	12	0
0	18	13	0
0	18	14	0
0	18	15	0
0	18	16	0
0	18	17	0
0	18	18	0
0	18	19	0
0	18	20	0
0	18	21	0
0	18	22	0
0	18	23	0
0	18	24	0
0	19	0	0
0	19	1	0
0	19	2	0
0	19	3	0
0	19	4	0
0	19	5	0
0	19	6	0
0	19	7	0
0	19	8	0
0	19	9	0
0	19	10	0
0	19	11	0
0	19	12	0
0	19	13	0
0	19	14	0
0	19	15	0
0	19	16	0
0	19	17	0
0	19	18	0
0	19	19	0
0	19	20	0
0	19	21	0
0	19	22	0
0	19	23	0
0	19	24	0
0	20	0	0
0	20	1	0
0	20	2	0
0	20	3	0
0	20	4	0
0	20	5	0
0	20	6	0
0	20	7	0
0	20	8	0
0	20	9	0
0	20	10	0
0	20	11	0
0	20	12	0
0	20	13	0
0	20	14	0
0	20	15	0
0	20	16	0
0	20	17	0
0	20	18	0
0	20	19	0
0	20	20	0
0	20	21	0
0	20	22	0
0	20	23	0
0	20	24	0
0	21	0	0
0	21	1	0
0	21	2	0
0	21	3	0
0	21	4	0
0	21	5	0
0	21	6	0
0	21	7	0
0	21	8	0
0	21	9	0
0	21	10	0
0	21	11	0
0	21	12	0
0	21	13	0
0	21	14	0
0	21	15	0
0	21	16	0
0	21	17	0
0	21	18	0
0	21	19	0
0	21	20	0
0	21	21	0
0	21	22	0
0	21	23	0
0	21	24	0
0	22	0	0
0	22	1	0
0	22	2	0
0	22	3	0
0	22	4	0
0	22	5	0
0	22	6	0
0	22	7	0
0	22	8	0
0	22	9	0
0	22	10	0
0	22	11	0
0	22	12	0
0	22	13	0
0	22	14	0
0	22	15	0
0	22	16	0
0	22	17	0
0	22	18	0
0	22	19	0
0	22	20	0
0	22	21	0
0	22	22	0
0	22	23	0
0	22	24	0
0	23	0	0
0	23	1	0
0	23	2	0
0	23	3	0
0	23	4	0
0	23	5	0
0	23	6	0
0	23	7	0
0	23	8	0
0	23	9	0
0	23	10	0
0	23	11	0
0	23	12	0
0	23	13	0
0	23	14	0
0	23	15	0
0	23	16	0
0	23	17	0
0	23	18	0
0	23	19	0
0	23	20	0
0	23	21	0
0	23	22	0
0	23	23	0
0	23	24	0
0	24	0	0
0	24	1	0
0	24	2	0
0	24	3	0
0	24	4	0
0	24	5	0
0	24	6	0
0	24	7	0
0	24	8	0
0	24	9	0
0	24	10	0
0	24	11	0
0	24	12	0
0	24	13	0
0	24	14	0
0	24	15	0
0	24	16	0
0	24	17	0
0	24	18	0
0	24	19	0
0	24	20	0
0	24	21	0
0	24	22	0
0	24	23	0
0	24	24	0
1	0	0	0
1	0	1	0
1	0	2	0
1	0	3	0
1	0	4	0
1	0	5	0
1	0	6	0
1	0	7	0
1	0	8	0
1	0	9	0
1	0	10	0
1	0	11	0
1	0	12	0
1	0	13	0
1	0	14	0
1	0	15	0
1	0	16	0
1	0	17	0
1	0	18	0
1	0	19	0
1	0	20	0
1	0	21	0
1	0	22	0
1	0	23	0
1	0	24	0
1	1	0	0
1	1	1	8,48493778521355E-24
1	1	2	8,659308057340752E-24
1	1	3	7,969944943631722E-24
1	1	4	6,676931048377703E-24
1	1	5	4,955060647654848E-24
1	1	6	3,180407539387259E-24
1	1	7	1,6964438306735314E-24
1	1	8	7,07198838606227E-25
1	1	9	2,0592889067594696E-25
1	1	10	3,21044052004006E-26
1	1	11	4,0786379455620405E-28
1	1	12	2,774198949585447E-30
1	1	13	1,3180514602932535E-32
1	1	14	4,894153352073658E-35
1	1	15	1,5101777399234258E-37
1	1	16	4,030868957515787E-40
1	1	17	9,52645112517056E-43
1	1	18	2,0521597193919196E-45
1	1	19	3,975457185056595E-48
1	1	20	7,598417662493405E-51
1	1	21	1,1344171714782087E-53
1	1	22	2,631556989847918E-56
1	1	23	4,0460007827261713E-60
1	1	24	0
1	2	0	0
1	2	1	6,786793137687278E-23
1	2	2	7,026953016563946E-23
1	2	3	6,719950360872801E-23
1	2	4	5,809394838386866E-23
1	2	5	4,4665935808278286E-23
1	2	6	2,97091949500911E-23
1	2	7	1,644900687183479E-23
1	2	8	7,125813216718922E-24
1	2	9	2,1586662779416057E-24
1	2	10	3,4997090534358844E-25
1	2	11	4,275465879201906E-27
1	2	12	2,795311334346333E-29
1	2	13	1,2780086447186947E-31
1	2	14	4,571737877507732E-34
1	2	15	1,3613513392902819E-36
1	2	16	3,506749584617373E-39
1	2	17	8,035170948947413E-42
1	2	18	1,6634652934918692E-44
1	2	19	3,191065595908468E-47
1	2	20	5,559348813732498E-50
1	2	21	9,726376363411219E-53
1	2	22	1,3065389118533045E-55
1	2	23	2,93388348247631E-58
1	2	24	0
1	3	0	0
1	3	1	5,082167651943194E-22
1	3	2	5,4710497361962855E-22
1	3	3	5,400278346718663E-22
1	3	4	4,838811275826519E-22
1	3	5	3,856839735651346E-22
1	3	6	2,663974993473176E-22
1	3	7	1,5335872480528775E-22
1	3	8	6,917677314395687E-23
1	3	9	2,184673877657908E-23
1	3	10	3,691759196286416E-24
1	3	11	4,3269764248775236E-26
1	3	12	2,713664633033139E-28
1	3	13	1,1915221297866668E-30
1	3	14	4,099418975109991E-33
1	3	15	1,1754917019116194E-35
1	3	16	2,9209996038889425E-38
1	3	17	6,456314864724804E-41
1	3	18	1,2957104061289911E-43
1	3	19	2,385982224182406E-46
1	3	20	4,1245866426580096E-49
1	3	21	6,5275066147577E-52
1	3	22	1,0523315079826272E-54
1	3	23	1,2854265952265867E-57
1	3	24	0
1	4	0	0
1	4	1	3,656148243156019E-21
1	4	2	4,061629953063076E-21
1	4	3	4,155318684068954E-21
1	4	4	3,859800040326988E-21
1	4	5	3,194845555402253E-21
1	4	6	2,2946027015082766E-21
1	4	7	1,3757000244260398E-21
1	4	8	6,472584518484722E-22
1	4	9	2,1350741923574425E-22
1	4	10	3,768804697012216E-23
1	4	11	4,228739123677205E-25
1	4	12	2,5390634664261042E-27
1	4	13	1,0688519610255452E-29
1	4	14	3,5310103612126787E-32
1	4	15	9,737334803258907E-35
1	4	16	2,3299696561003263E-37
1	4	17	4,968168737979438E-40
1	4	18	9,617537348253516E-43
1	4	19	1,7172790868942925E-45
1	4	20	2,847871531216446E-48
1	4	21	4,4816555670914675E-51
1	4	22	6,495071105166784E-54
1	4	23	9,713373208290343E-57
1	4	24	0
1	5	0	0
1	5	1	2,490911851796442E-20
1	5	2	2,8677686863835976E-20
1	5	3	3,041294013239914E-20
1	5	4	2,9335807179870956E-20
1	5	5	2,524871783638151E-20
1	5	6	1,8886658757214416E-20
1	5	7	1,1812533607614241E-20
1	5	8	5,807859093906207E-21
1	5	9	2,005219147576398E-21
1	5	10	3,706172020441516E-22
1	5	11	3,9715475077952236E-24
1	5	12	2,2783052804873854E-26
1	5	13	9,17776210533809E-29
1	5	14	2,906343137968559E-31
1	5	15	7,695355367799679E-34
1	5	16	1,770868735743044E-36
1	5	17	3,6361457407883314E-39
1	5	18	6,791038324172975E-42
1	5	19	1,1696270516884727E-44
1	5	20	1,8814412125392665E-47
1	5	21	2,838306532422741E-50
1	5	22	4,100889826774759E-53
1	5	23	5,474691430400701E-56
1	5	24	0
1	6	0	0
1	6	1	1,6011159142438568E-19
1	6	2	1,910468499918019E-19
1	6	3	2,1037944101283038E-19
1	6	4	2,109959350545592E-19
1	6	5	1,8913050278747227E-19
1	6	6	1,4759066194027315E-19
1	6	7	9,64769212069742E-20
1	6	8	4,9670618196333597E-20
1	6	9	1,7990425831827748E-20
1	6	10	3,490632902064849E-21
1	6	11	3,5631931406499506E-23
1	6	12	1,9484775359772642E-25
1	6	13	7,495786431031414E-28
1	6	14	2,2711746456339008E-30
1	6	15	5,7643623886225915E-33
1	6	16	1,2736828165808634E-35
1	6	17	2,5152997597386477E-38
1	6	18	4,52397980971E-41
1	6	19	7,518169214897386E-44
1	6	20	1,1665006045806923E-46
1	6	21	1,7076755786440663E-49
